"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"17-06-2009",25021,1111087398,7,6,6,28.49,4.07,4.07,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25021,1111087398,10,8,8,38.8,3.88,3.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25021,1111087398,5,4,4,19.2,3.84,3.84,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25021,1111087398,19,12,12,75.24,3.96,3.96,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25021,1111087398,6,6,6,24,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25021,1111087398,9,8,8,35.64,3.96,3.96,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25021,1111087398,9,7,7,36,4,4,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25021,1111087398,10,7,7,38.8,3.88,3.88,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25021,1111087398,3,3,3,11.61,3.87,3.87,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25021,1111087398,8,6,6,32,4,4,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25021,1111087398,10,9,9,34.9,3.49,4,1,1,0,2009-08-26,2009,8,26,-0.51,-0.1275
"02-09-2009",25021,1111087398,18,13,13,60.66,3.37,4,0,1,0,2009-09-02,2009,9,2,-0.63,-0.1575
"09-09-2009",25021,1111087398,6,4,4,28.86,4.81,4.81,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25021,1111087398,10,7,7,48.4,4.84,4.84,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25021,1111087398,3,2,2,14.67,4.89,4.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25021,1111087398,2,1,1,9.78,4.89,4.89,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",25021,1111087398,2,1,1,9.78,4.89,4.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25021,1111087398,7,5,5,33.25,4.75,4.75,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25021,1111087398,2,2,2,9.78,4.89,4.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25021,1111087398,3,3,3,14.67,4.89,4.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25021,1111087398,5,3,3,24.45,4.89,4.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25021,1111087398,1,1,1,4.89,4.89,4.89,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25021,1111087398,1,1,1,4.89,4.89,4.89,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25021,1111087398,3,3,3,14.67,4.89,4.89,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25021,1111087398,7,5,5,33.25,4.75,4.75,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",25021,1111087398,53,38,37,157.41,2.97,4.75,1,0,0,2009-12-16,2009,12,16,-1.78,-0.374736842105263
"23-12-2009",25021,1111087398,48,40,40,142.56,2.97,4.75,0,1,0,2009-12-23,2009,12,23,-1.78,-0.374736842105263
"30-12-2009",25021,1111087398,36,31,30,109.8,3.05,4.75,1,0,0,2009-12-30,2009,12,30,-1.7,-0.357894736842105
"06-01-2010",25021,1111087398,78,54,52,229.32,2.94,4.75,1,0,0,2010-01-06,2010,1,6,-1.81,-0.381052631578947
"13-01-2010",25021,1111087398,65,56,54,195,3,4.75,0,0,1,2010-01-13,2010,1,13,-1.75,-0.368421052631579
"20-01-2010",25021,1111087398,52,42,42,154.44,2.97,4.75,0,0,1,2010-01-20,2010,1,20,-1.78,-0.374736842105263
"27-01-2010",25021,1111087398,5,4,4,23.95,4.79,4.79,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",25021,1111087398,5,3,3,24.45,4.89,4.89,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",25021,1111087398,8,7,7,38.32,4.79,4.79,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",25021,1111087398,3,2,2,14.37,4.79,4.79,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25021,1111087398,6,5,5,28.74,4.79,4.79,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25021,1111087398,2,2,2,8.62,4.31,4.79,0,0,1,2010-03-03,2010,3,3,-0.48,-0.100208768267223
"10-03-2010",25021,1111087398,6,4,4,27.72,4.62,4.62,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",25021,1111087398,1,1,1,4.47,4.47,4.47,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",25021,1111087398,4,2,2,19.16,4.79,4.79,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25021,1111087398,6,5,5,28.74,4.79,4.79,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25021,1111087398,45,38,37,169.2,3.76,4.79,0,0,1,2010-04-07,2010,4,7,-1.03,-0.215031315240084
"14-04-2010",25021,1111087398,12,9,9,45.12,3.76,4.79,0,1,0,2010-04-14,2010,4,14,-1.03,-0.215031315240084
"21-04-2010",25021,1111087398,21,19,18,78.75,3.75,4.79,0,1,0,2010-04-21,2010,4,21,-1.04,-0.217118997912317
"28-04-2010",25021,1111087398,10,10,10,46.9,4.69,4.69,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25021,1111087398,12,9,8,54,4.5,4.5,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25021,1111087398,13,12,12,61.75,4.75,4.75,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25021,1111087398,12,10,10,57,4.75,4.75,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25021,1111087398,6,5,5,27.78,4.63,4.63,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25021,1111087398,6,6,6,28.74,4.79,4.79,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25021,1111087398,15,15,15,71.85,4.79,4.79,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25021,1111087398,9,7,6,41.67,4.63,4.63,0,0,0,2010-06-16,2010,6,16,0,0
"30-06-2010",25021,1111087398,3,3,3,14.37,4.79,4.79,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",25021,1111087398,12,10,10,55.44,4.62,4.62,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25021,1111087398,10,9,9,46,4.6,4.6,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25021,1111087398,14,13,13,54.6,3.9,4.6,0,0,1,2010-07-21,2010,7,21,-0.7,-0.152173913043478
"28-07-2010",25021,1111087398,9,6,6,35.19,3.91,4.6,0,0,1,2010-07-28,2010,7,28,-0.69,-0.15
"04-08-2010",25021,1111087398,17,13,13,67.66,3.98,4.6,0,0,1,2010-08-04,2010,8,4,-0.62,-0.134782608695652
"11-08-2010",25021,1111087398,19,14,14,74.67,3.93,4.6,0,0,1,2010-08-11,2010,8,11,-0.669999999999999,-0.145652173913043
"18-08-2010",25021,1111087398,16,14,13,64,4,4.6,0,0,1,2010-08-18,2010,8,18,-0.6,-0.130434782608696
"25-08-2010",25021,1111087398,18,15,15,69.12,3.84,4.6,0,0,1,2010-08-25,2010,8,25,-0.76,-0.165217391304348
"01-09-2010",25021,1111087398,10,8,8,38.6,3.86,3.86,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",25021,1111087398,22,19,19,85.8,3.9,3.9,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",25021,1111087398,11,9,9,47.3,4.3,4.3,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",25021,1111087398,8,7,7,30.4,3.8,4.3,0,0,1,2010-09-22,2010,9,22,-0.5,-0.116279069767442
"29-09-2010",25021,1111087398,7,5,4,25.62,3.66,4.3,0,0,1,2010-09-29,2010,9,29,-0.64,-0.148837209302326
"06-10-2010",25021,1111087398,17,15,15,53.38,3.14,4.3,0,0,1,2010-10-06,2010,10,6,-1.16,-0.269767441860465
"13-10-2010",25021,1111087398,19,17,16,61.37,3.23,4.3,0,0,1,2010-10-13,2010,10,13,-1.07,-0.248837209302326
"20-10-2010",25021,1111087398,11,9,9,36.3,3.3,4.3,0,0,1,2010-10-20,2010,10,20,-1,-0.232558139534884
"27-10-2010",25021,1111087398,25,21,20,81.5,3.26,4.3,0,0,1,2010-10-27,2010,10,27,-1.04,-0.241860465116279
"03-11-2010",25021,1111087398,13,10,8,41.99,3.23,3.23,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",25021,1111087398,29,25,24,95.12,3.28,3.28,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",25021,1111087398,30,24,24,98.7,3.29,3.29,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",25021,1111087398,17,14,14,56.61,3.33,3.33,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",25021,1111087398,20,19,18,66,3.3,3.3,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",25021,1111087398,40,32,31,132.4,3.31,3.31,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",25021,1111087398,46,33,32,156.86,3.41,3.31,1,0,0,2010-12-15,2010,12,15,0.1,0.0302114803625378
"22-12-2010",25021,1111087398,61,44,43,201.91,3.31,3.31,0,1,0,2010-12-22,2010,12,22,0,0
"29-12-2010",25021,1111087398,61,50,49,201.3,3.3,3.31,0,1,0,2010-12-29,2010,12,29,-0.0100000000000002,-0.00302114803625385
"05-01-2011",25021,1111087398,21,16,16,70.35,3.35,3.31,0,1,0,2011-01-05,2011,1,5,0.04,0.0120845921450151
"12-01-2011",25021,1111087398,80,65,63,264.8,3.31,3.31,0,1,0,2011-01-12,2011,1,12,0,0
"19-01-2011",25021,1111087398,8,6,6,42.32,5.29,5.29,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",25021,1111087398,3,2,2,14.85,4.95,4.95,0,0,0,2011-01-26,2011,1,26,0,0
"09-02-2011",25021,1111087398,10,9,9,51.3,5.13,5.13,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",25021,1111087398,37,29,29,122.1,3.3,5.13,0,1,0,2011-02-16,2011,2,16,-1.83,-0.35672514619883
"23-02-2011",25021,1111087398,29,23,23,94.83,3.27,5.13,1,0,0,2011-02-23,2011,2,23,-1.86,-0.362573099415205
"02-03-2011",25021,1111087398,48,34,33,159.36,3.32,5.13,0,0,1,2011-03-02,2011,3,2,-1.81,-0.352826510721248
"09-03-2011",25021,1111087398,31,27,26,112.84,3.64,5.13,0,0,1,2011-03-09,2011,3,9,-1.49,-0.290448343079922
"16-03-2011",25021,1111087398,16,15,15,59.04,3.69,5.13,0,0,1,2011-03-16,2011,3,16,-1.44,-0.280701754385965
"23-03-2011",25021,1111087398,21,15,15,76.65,3.65,5.13,0,0,1,2011-03-23,2011,3,23,-1.48,-0.288499025341131
"30-03-2011",25021,1111087398,10,10,10,36.5,3.65,5.13,0,0,1,2011-03-30,2011,3,30,-1.48,-0.288499025341131
"06-04-2011",25021,1111087398,13,13,13,51.61,3.97,3.97,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",25021,1111087398,23,21,21,90.39,3.93,3.93,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",25021,1111087398,18,15,15,71.28,3.96,3.96,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",25021,1111087398,19,16,16,74.48,3.92,3.92,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",25021,1111087398,18,15,15,59.4,3.3,3.92,1,1,0,2011-05-04,2011,5,4,-0.62,-0.158163265306122
"11-05-2011",25021,1111087398,11,11,11,58.19,5.29,5.29,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",25021,1111087398,2,2,2,10.58,5.29,5.29,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",25021,1111087398,8,7,7,31.6,3.95,5.29,0,0,1,2011-05-25,2011,5,25,-1.34,-0.253308128544423
"01-06-2011",25021,1111087398,10,8,8,40,4,5.29,0,0,1,2011-06-01,2011,6,1,-1.29,-0.243856332703214
"08-06-2011",25021,1111087398,15,13,13,61.5,4.1,5.29,0,0,1,2011-06-08,2011,6,8,-1.19,-0.224952741020794
"15-06-2011",25021,1111087398,23,14,14,93.15,4.05,5.29,0,0,1,2011-06-15,2011,6,15,-1.24,-0.234404536862004
"22-06-2011",25021,1111087398,13,11,11,51.61,3.97,5.29,0,0,1,2011-06-22,2011,6,22,-1.32,-0.249527410207939
"29-06-2011",25021,1111087398,18,16,16,61.74,3.43,5.29,1,0,0,2011-06-29,2011,6,29,-1.86,-0.351606805293006
"06-07-2011",25021,1111087398,16,15,15,54.88,3.43,5.29,0,0,1,2011-07-06,2011,7,6,-1.86,-0.351606805293006
"13-07-2011",25021,1111087398,14,14,14,48.16,3.44,3.44,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",25021,1111087398,25,23,23,86.25,3.45,3.44,0,1,0,2011-07-20,2011,7,20,0.0100000000000002,0.00290697674418611
"27-07-2011",25021,1111087398,8,7,7,31.52,3.94,3.94,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",25021,1111087398,15,13,13,60,4,4,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",25021,1111087398,21,15,15,83.37,3.97,3.97,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",25021,1111087398,14,13,13,55.58,3.97,3.97,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",25021,1111087398,8,8,8,31.12,3.89,3.89,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",25021,1111087398,5,5,5,20,4,4,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",25021,1111087398,3,3,3,11.91,3.97,3.97,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",25021,1111087398,25,18,17,99.5,3.98,3.98,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",25021,1111087398,12,10,10,47.04,3.92,3.92,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",25021,1111087398,10,9,8,40,4,4,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",25021,1111087398,10,9,8,40,4,4,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",25021,1111087398,10,9,9,39.2,3.92,3.92,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",25021,1111087398,9,9,9,36,4,4,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",25021,1111087398,7,5,5,26.81,3.83,3.83,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",25021,1111087398,9,9,9,35.37,3.93,3.93,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",25021,1111087398,32,24,24,124.8,3.9,3.9,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",25021,1111087398,16,14,14,63.36,3.96,3.96,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",25021,1111087398,18,14,14,71.46,3.97,3.97,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",25021,1111087398,20,16,16,79.2,3.96,3.96,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",25021,1111087398,15,13,13,58.8,3.92,3.92,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",25021,1111087398,16,15,15,64,4,4,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",25021,1111087398,17,12,12,68,4,4,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",25021,1111087398,15,11,10,60,4,4,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",25021,1111087398,63,39,37,211.05,3.35,4,1,1,0,2012-01-04,2012,1,4,-0.65,-0.1625
