"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"03-06-2009",15547,1111087396,4,3,3,15.6,3.9,3.9,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15547,1111087396,14,10,10,52.92,3.78,3.78,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15547,1111087396,10,6,6,40,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15547,1111087396,5,4,3,20,4,4,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15547,1111087396,11,9,9,43.56,3.96,3.96,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15547,1111087396,8,5,5,31.6,3.95,3.95,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15547,1111087396,11,8,8,43.34,3.94,3.94,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15547,1111087396,5,4,4,21.3,4.26,4.26,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15547,1111087396,12,10,10,47.16,3.93,3.93,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15547,1111087396,11,9,8,44,4,4,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15547,1111087396,15,13,13,59.55,3.97,3.97,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",15547,1111087396,7,5,5,28,4,4,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15547,1111087396,11,9,8,38.39,3.49,4,1,0,0,2009-08-26,2009,8,26,-0.51,-0.1275
"02-09-2009",15547,1111087396,8,8,8,27.92,3.49,4,0,0,1,2009-09-02,2009,9,2,-0.51,-0.1275
"09-09-2009",15547,1111087396,4,3,3,18.16,4.54,4.54,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15547,1111087396,6,5,5,29.34,4.89,4.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15547,1111087396,2,2,2,9.78,4.89,4.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15547,1111087396,1,1,1,4.89,4.89,4.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15547,1111087396,1,1,1,4.89,4.89,4.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15547,1111087396,2,2,2,9.78,4.89,4.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15547,1111087396,2,2,2,9.78,4.89,4.89,0,0,0,2009-10-21,2009,10,21,0,0
"04-11-2009",15547,1111087396,2,1,1,9.78,4.89,4.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15547,1111087396,2,2,2,9.76,4.88,4.88,0,0,0,2009-11-11,2009,11,11,0,0
"09-12-2009",15547,1111087396,7,6,6,34.23,4.89,4.89,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",15547,1111087396,24,20,20,71.28,2.97,4.89,1,0,0,2009-12-16,2009,12,16,-1.92,-0.392638036809816
"23-12-2009",15547,1111087396,23,17,16,67.85,2.95,4.89,0,0,1,2009-12-23,2009,12,23,-1.94,-0.396728016359918
"30-12-2009",15547,1111087396,16,12,12,47.2,2.95,4.89,1,0,0,2009-12-30,2009,12,30,-1.94,-0.396728016359918
"06-01-2010",15547,1111087396,15,12,12,44.85,2.99,4.89,1,0,0,2010-01-06,2010,1,6,-1.9,-0.388548057259714
"13-01-2010",15547,1111087396,18,15,15,52.56,2.92,4.89,0,0,1,2010-01-13,2010,1,13,-1.97,-0.402862985685072
"20-01-2010",15547,1111087396,6,5,5,17.82,2.97,4.89,0,0,1,2010-01-20,2010,1,20,-1.92,-0.392638036809816
"27-01-2010",15547,1111087396,6,4,4,26.64,4.44,4.44,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",15547,1111087396,3,2,2,14.67,4.89,4.89,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15547,1111087396,4,3,1,19.16,4.79,4.79,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",15547,1111087396,6,5,5,28.74,4.79,4.79,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15547,1111087396,1,1,1,4.79,4.79,4.79,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",15547,1111087396,9,8,8,42.66,4.74,4.74,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",15547,1111087396,5,2,1,22.95,4.59,4.59,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",15547,1111087396,3,2,2,14.01,4.67,4.67,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",15547,1111087396,1,1,1,4.79,4.79,4.79,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",15547,1111087396,16,11,10,60.32,3.77,4.79,0,0,1,2010-04-07,2010,4,7,-1.02,-0.21294363256785
"14-04-2010",15547,1111087396,4,4,4,15.16,3.79,4.79,0,0,1,2010-04-14,2010,4,14,-1,-0.208768267223382
"21-04-2010",15547,1111087396,18,14,13,67.5,3.75,4.79,0,0,1,2010-04-21,2010,4,21,-1.04,-0.217118997912317
"28-04-2010",15547,1111087396,3,3,3,14.37,4.79,4.79,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",15547,1111087396,5,4,4,23.95,4.79,4.79,0,0,0,2010-05-05,2010,5,5,0,0
"19-05-2010",15547,1111087396,4,3,3,18.68,4.67,4.67,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",15547,1111087396,4,3,3,18.68,4.67,4.67,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",15547,1111087396,5,3,2,23.45,4.69,4.69,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",15547,1111087396,6,5,5,28.74,4.79,4.79,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",15547,1111087396,3,2,2,14.37,4.79,4.79,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",15547,1111087396,1,1,1,4.79,4.79,4.79,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",15547,1111087396,1,1,1,4.79,4.79,4.79,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",15547,1111087396,4,3,3,19.16,4.79,4.79,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",15547,1111087396,2,1,1,9.58,4.79,4.79,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",15547,1111087396,7,5,5,27.23,3.89,4.79,0,0,1,2010-07-21,2010,7,21,-0.9,-0.187891440501044
"28-07-2010",15547,1111087396,6,4,4,23.58,3.93,4.79,0,0,1,2010-07-28,2010,7,28,-0.86,-0.179540709812109
"04-08-2010",15547,1111087396,4,3,3,16,4,4.79,0,0,1,2010-08-04,2010,8,4,-0.79,-0.164926931106472
"11-08-2010",15547,1111087396,10,8,8,40,4,4.79,0,0,1,2010-08-11,2010,8,11,-0.79,-0.164926931106472
"18-08-2010",15547,1111087396,3,3,3,12,4,4.79,0,0,1,2010-08-18,2010,8,18,-0.79,-0.164926931106472
"25-08-2010",15547,1111087396,3,3,3,11.61,3.87,4.79,0,0,1,2010-08-25,2010,8,25,-0.92,-0.192066805845511
"01-09-2010",15547,1111087396,4,3,3,15,3.75,3.75,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",15547,1111087396,11,6,4,42.79,3.89,3.89,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",15547,1111087396,4,4,4,16,4,4,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",15547,1111087396,3,3,3,12,4,4,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",15547,1111087396,7,4,3,28,4,4,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",15547,1111087396,13,7,6,41.86,3.22,4,0,0,1,2010-10-06,2010,10,6,-0.78,-0.195
"13-10-2010",15547,1111087396,5,3,3,16.7,3.34,4,0,0,1,2010-10-13,2010,10,13,-0.66,-0.165
"20-10-2010",15547,1111087396,8,6,6,26.32,3.29,4,0,0,1,2010-10-20,2010,10,20,-0.71,-0.1775
"27-10-2010",15547,1111087396,2,2,2,6.68,3.34,4,0,0,1,2010-10-27,2010,10,27,-0.66,-0.165
"03-11-2010",15547,1111087396,13,8,7,43.03,3.31,4,0,0,1,2010-11-03,2010,11,3,-0.69,-0.1725
"10-11-2010",15547,1111087396,19,11,10,62.89,3.31,4,0,0,1,2010-11-10,2010,11,10,-0.69,-0.1725
"17-11-2010",15547,1111087396,18,15,15,58.32,3.24,3.24,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",15547,1111087396,14,10,9,46.34,3.31,3.31,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",15547,1111087396,10,8,8,32.4,3.24,3.24,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",15547,1111087396,19,12,11,63.08,3.32,3.32,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",15547,1111087396,18,12,12,59.76,3.32,3.32,1,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",15547,1111087396,15,12,11,53.55,3.57,3.57,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",15547,1111087396,7,7,6,21.77,3.11,3.57,0,1,0,2010-12-29,2010,12,29,-0.46,-0.128851540616246
"05-01-2011",15547,1111087396,9,6,6,29.7,3.3,3.3,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",15547,1111087396,19,13,11,62.7,3.3,3.3,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",15547,1111087396,5,4,4,25.95,5.19,5.19,0,0,0,2011-01-19,2011,1,19,0,0
"02-02-2011",15547,1111087396,2,2,2,10.08,5.04,5.04,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",15547,1111087396,5,4,4,26.45,5.29,5.29,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",15547,1111087396,12,10,10,39,3.25,5.29,0,0,1,2011-02-16,2011,2,16,-2.04,-0.385633270321361
"23-02-2011",15547,1111087396,12,9,9,39,3.25,5.29,1,0,0,2011-02-23,2011,2,23,-2.04,-0.385633270321361
"02-03-2011",15547,1111087396,21,13,12,70.14,3.34,5.29,0,1,0,2011-03-02,2011,3,2,-1.95,-0.368620037807183
"09-03-2011",15547,1111087396,9,7,6,33.21,3.69,5.29,0,0,1,2011-03-09,2011,3,9,-1.6,-0.302457466918715
"16-03-2011",15547,1111087396,8,6,5,29.52,3.69,5.29,0,0,1,2011-03-16,2011,3,16,-1.6,-0.302457466918715
"23-03-2011",15547,1111087396,9,7,7,32.49,3.61,5.29,0,0,1,2011-03-23,2011,3,23,-1.68,-0.31758034026465
"30-03-2011",15547,1111087396,6,4,4,22.14,3.69,5.29,0,0,1,2011-03-30,2011,3,30,-1.6,-0.302457466918715
"06-04-2011",15547,1111087396,7,5,5,27.37,3.91,3.91,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",15547,1111087396,8,5,5,32,4,4,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",15547,1111087396,5,4,4,20,4,4,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",15547,1111087396,9,8,8,35.64,3.96,3.96,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",15547,1111087396,9,6,6,29.7,3.3,3.96,1,0,0,2011-05-04,2011,5,4,-0.66,-0.166666666666667
"11-05-2011",15547,1111087396,8,4,3,42.32,5.29,5.29,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",15547,1111087396,4,3,3,20.56,5.14,5.14,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",15547,1111087396,7,5,5,28,4,5.14,0,0,1,2011-05-25,2011,5,25,-1.14,-0.221789883268482
"01-06-2011",15547,1111087396,5,3,2,20,4,5.14,0,0,1,2011-06-01,2011,6,1,-1.14,-0.221789883268482
"08-06-2011",15547,1111087396,6,3,3,24,4,5.14,0,0,1,2011-06-08,2011,6,8,-1.14,-0.221789883268482
"15-06-2011",15547,1111087396,5,3,2,20,4,5.14,0,0,1,2011-06-15,2011,6,15,-1.14,-0.221789883268482
"22-06-2011",15547,1111087396,4,3,3,16,4,5.14,0,0,1,2011-06-22,2011,6,22,-1.14,-0.221789883268482
"29-06-2011",15547,1111087396,18,14,13,62.1,3.45,5.14,1,0,0,2011-06-29,2011,6,29,-1.69,-0.328793774319066
"06-07-2011",15547,1111087396,8,6,5,27.6,3.45,5.14,0,1,0,2011-07-06,2011,7,6,-1.69,-0.328793774319066
"13-07-2011",15547,1111087396,11,10,10,38.06,3.46,5.14,0,0,1,2011-07-13,2011,7,13,-1.68,-0.326848249027237
"20-07-2011",15547,1111087396,7,6,6,24.43,3.49,3.49,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",15547,1111087396,10,8,8,38.8,3.88,3.88,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",15547,1111087396,5,4,4,20,4,4,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",15547,1111087396,10,8,7,40,4,4,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",15547,1111087396,4,3,3,15,3.75,3.75,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",15547,1111087396,7,5,5,27.58,3.94,3.94,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",15547,1111087396,3,3,3,11.28,3.76,3.76,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",15547,1111087396,3,2,2,11.85,3.95,3.95,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",15547,1111087396,11,8,7,44,4,4,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",15547,1111087396,4,4,3,16,4,4,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",15547,1111087396,8,6,5,33.12,4.14,4.14,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",15547,1111087396,9,7,7,35.64,3.96,3.96,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",15547,1111087396,3,3,3,12,4,4,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",15547,1111087396,11,7,6,44,4,4,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",15547,1111087396,8,6,5,31.12,3.89,3.89,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",15547,1111087396,12,10,10,47.04,3.92,3.92,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",15547,1111087396,10,7,7,41.6,4.16,4.16,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",15547,1111087396,15,11,10,58.35,3.89,3.89,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",15547,1111087396,9,7,7,36,4,4,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",15547,1111087396,9,8,8,35.19,3.91,3.91,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",15547,1111087396,7,6,6,27.37,3.91,3.91,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",15547,1111087396,8,7,7,31.6,3.95,3.95,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",15547,1111087396,6,5,5,24,4,4,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",15547,1111087396,7,4,4,26.95,3.85,3.85,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",15547,1111087396,12,11,11,41.76,3.48,3.85,1,0,0,2012-01-04,2012,1,4,-0.37,-0.0961038961038961
