"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"13-10-2010",21213,7192100336,19,17,17,85.31,4.49,6.99,1,0,0,2010-10-13,2010,10,13,-2.5,-0.357653791130186
"20-10-2010",21213,7192100336,15,14,13,67.35,4.49,6.99,1,0,0,2010-10-20,2010,10,20,-2.5,-0.357653791130186
"27-10-2010",21213,7192100336,2,2,2,13.98,6.99,6.99,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",21213,7192100336,5,5,5,34.95,6.99,6.99,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",21213,7192100336,3,3,3,20.97,6.99,6.99,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",21213,7192100336,6,6,6,41.94,6.99,6.99,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",21213,7192100336,5,4,4,27.5,5.5,6.99,1,0,0,2010-11-24,2010,11,24,-1.49,-0.213161659513591
"01-12-2010",21213,7192100336,11,11,11,60.5,5.5,6.99,1,0,0,2010-12-01,2010,12,1,-1.49,-0.213161659513591
"08-12-2010",21213,7192100336,1,1,1,6.99,6.99,6.99,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",21213,7192100336,3,3,3,20.97,6.99,6.99,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",21213,7192100336,3,3,3,20.97,6.99,6.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",21213,7192100336,5,5,5,34.95,6.99,6.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",21213,7192100336,3,3,3,20.97,6.99,6.99,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",21213,7192100336,3,3,3,20.97,6.99,6.99,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",21213,7192100336,5,5,4,34.95,6.99,6.99,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",21213,7192100336,2,2,2,13.98,6.99,6.99,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",21213,7192100336,14,13,12,69.86,4.99,6.99,0,0,1,2011-02-02,2011,2,2,-2,-0.286123032904149
"09-02-2011",21213,7192100336,28,27,27,139.72,4.99,6.99,1,1,0,2011-02-09,2011,2,9,-2,-0.286123032904149
"16-02-2011",21213,7192100336,3,3,3,20.97,6.99,6.99,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",21213,7192100336,2,2,2,14.38,7.19,7.19,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",21213,7192100336,2,2,2,14.38,7.19,7.19,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",21213,7192100336,25,22,22,119.25,4.77,7.19,1,0,0,2011-03-09,2011,3,9,-2.42,-0.336578581363004
"16-03-2011",21213,7192100336,16,14,14,78.72,4.92,7.19,1,1,0,2011-03-16,2011,3,16,-2.27,-0.315716272600835
"23-03-2011",21213,7192100336,16,16,16,76.32,4.77,7.19,1,1,0,2011-03-23,2011,3,23,-2.42,-0.336578581363004
"30-03-2011",21213,7192100336,12,11,11,57.24,4.77,7.19,1,0,0,2011-03-30,2011,3,30,-2.42,-0.336578581363004
"06-04-2011",21213,7192100336,5,4,4,35.95,7.19,7.19,0,1,0,2011-04-06,2011,4,6,0,0
"13-04-2011",21213,7192100336,2,2,2,14.38,7.19,7.19,0,1,0,2011-04-13,2011,4,13,0,0
"20-04-2011",21213,7192100336,2,2,2,14.38,7.19,7.19,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",21213,7192100336,2,2,2,14.38,7.19,7.19,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",21213,7192100336,5,5,5,26.8,5.36,7.19,1,0,0,2011-05-04,2011,5,4,-1.83,-0.25452016689847
"11-05-2011",21213,7192100336,5,5,5,34.45,6.89,6.89,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",21213,7192100336,2,2,2,13.78,6.89,6.89,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",21213,7192100336,4,3,3,26.36,6.59,6.59,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",21213,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",21213,7192100336,7,5,4,41.23,5.89,6.59,1,0,0,2011-06-08,2011,6,8,-0.7,-0.106221547799697
"15-06-2011",21213,7192100336,4,3,3,23.08,5.77,6.59,1,0,0,2011-06-15,2011,6,15,-0.82,-0.12443095599393
"22-06-2011",21213,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",21213,7192100336,4,4,4,26.36,6.59,6.59,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",21213,7192100336,6,5,5,29.94,4.99,6.59,1,0,0,2011-07-06,2011,7,6,-1.6,-0.242792109256449
"13-07-2011",21213,7192100336,13,10,10,64.87,4.99,6.59,1,1,0,2011-07-13,2011,7,13,-1.6,-0.242792109256449
"20-07-2011",21213,7192100336,4,3,3,26.36,6.59,6.59,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",21213,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",21213,7192100336,5,5,5,28.2,5.64,6.59,0,0,1,2011-08-03,2011,8,3,-0.95,-0.144157814871017
"10-08-2011",21213,7192100336,10,6,6,56.4,5.64,6.59,1,1,0,2011-08-10,2011,8,10,-0.95,-0.144157814871017
"17-08-2011",21213,7192100336,7,7,7,39.48,5.64,6.59,1,1,0,2011-08-17,2011,8,17,-0.95,-0.144157814871017
"24-08-2011",21213,7192100336,6,6,6,33.84,5.64,6.59,0,1,0,2011-08-24,2011,8,24,-0.95,-0.144157814871017
"31-08-2011",21213,7192100336,6,5,5,33.84,5.64,6.59,0,1,0,2011-08-31,2011,8,31,-0.95,-0.144157814871017
"07-09-2011",21213,7192100336,6,5,5,33.84,5.64,6.59,0,0,1,2011-09-07,2011,9,7,-0.95,-0.144157814871017
"14-09-2011",21213,7192100336,6,6,6,33.84,5.64,6.59,0,0,1,2011-09-14,2011,9,14,-0.95,-0.144157814871017
"21-09-2011",21213,7192100336,25,18,18,117.25,4.69,6.59,1,1,0,2011-09-21,2011,9,21,-1.9,-0.288315629742033
"28-09-2011",21213,7192100336,15,14,14,72.3,4.82,6.59,1,1,0,2011-09-28,2011,9,28,-1.77,-0.268588770864947
"05-10-2011",21213,7192100336,6,6,6,33.84,5.64,6.59,0,0,1,2011-10-05,2011,10,5,-0.95,-0.144157814871017
"12-10-2011",21213,7192100336,5,5,5,28.2,5.64,6.59,0,0,1,2011-10-12,2011,10,12,-0.95,-0.144157814871017
"19-10-2011",21213,7192100336,5,3,3,29,5.8,5.8,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",21213,7192100336,1,1,1,5.8,5.8,5.8,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",21213,7192100336,6,5,5,34.8,5.8,5.8,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",21213,7192100336,3,3,3,17.4,5.8,5.8,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",21213,7192100336,5,5,5,29,5.8,5.8,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",21213,7192100336,9,8,8,49.5,5.5,5.8,1,1,0,2011-11-23,2011,11,23,-0.3,-0.0517241379310345
"30-11-2011",21213,7192100336,8,6,6,44,5.5,5.8,1,1,0,2011-11-30,2011,11,30,-0.3,-0.0517241379310345
"07-12-2011",21213,7192100336,5,4,3,29,5.8,5.8,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",21213,7192100336,10,10,10,58,5.8,5.8,0,0,0,2011-12-14,2011,12,14,0,0
"28-12-2011",21213,7192100336,4,3,3,23.2,5.8,5.8,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",21213,7192100336,13,13,13,65.78,5.06,5.8,1,1,0,2012-01-04,2012,1,4,-0.74,-0.127586206896552
