"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"29-09-2010",26973,88491201426,14,13,13,45.36,3.24,3.24,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",26973,88491201426,21,21,21,68.04,3.24,3.24,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",26973,88491201426,16,13,13,51.84,3.24,3.24,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",26973,88491201426,35,34,34,111.3,3.18,3.18,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",26973,88491201426,31,28,27,98.58,3.18,3.18,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",26973,88491201426,21,20,20,66.78,3.18,3.18,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",26973,88491201426,33,31,30,104.94,3.18,3.18,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",26973,88491201426,11,10,10,33.77,3.07,3.07,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",26973,88491201426,43,41,41,129.43,3.01,3.01,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",26973,88491201426,29,26,25,92.22,3.18,3.18,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",26973,88491201426,29,29,29,89.03,3.07,3.07,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",26973,88491201426,33,29,29,101.97,3.09,3.09,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",26973,88491201426,33,31,30,104.94,3.18,3.18,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",26973,88491201426,22,18,18,68.64,3.12,3.12,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",26973,88491201426,32,27,25,99.84,3.12,3.12,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",26973,88491201426,42,39,39,128.1,3.05,3.05,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",26973,88491201426,35,33,33,109.2,3.12,3.12,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",26973,88491201426,33,29,29,102.96,3.12,3.12,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",26973,88491201426,35,30,30,109.2,3.12,3.12,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",26973,88491201426,36,33,31,109.44,3.04,3.04,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",26973,88491201426,36,34,34,109.44,3.04,3.04,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",26973,88491201426,33,30,30,102.96,3.12,3.12,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",26973,88491201426,39,37,33,121.68,3.12,3.12,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",26973,88491201426,31,31,31,96.72,3.12,3.12,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",26973,88491201426,31,28,27,96.72,3.12,3.12,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",26973,88491201426,79,67,64,199.08,2.52,3.12,1,1,0,2011-03-23,2011,3,23,-0.6,-0.192307692307692
"30-03-2011",26973,88491201426,97,75,75,242.5,2.5,3.12,1,1,0,2011-03-30,2011,3,30,-0.62,-0.198717948717949
"06-04-2011",26973,88491201426,20,19,19,61.2,3.06,3.06,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",26973,88491201426,16,16,16,49.92,3.12,3.12,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",26973,88491201426,30,28,28,93.6,3.12,3.12,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",26973,88491201426,25,24,24,78,3.12,3.12,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",26973,88491201426,35,34,31,109.2,3.12,3.12,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",26973,88491201426,25,24,24,78,3.12,3.12,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",26973,88491201426,35,35,35,109.2,3.12,3.12,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",26973,88491201426,31,30,30,96.72,3.12,3.12,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",26973,88491201426,31,29,27,96.72,3.12,3.12,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",26973,88491201426,31,30,30,93.62,3.02,3.02,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",26973,88491201426,45,41,40,140.4,3.12,3.12,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",26973,88491201426,31,30,29,96.72,3.12,3.12,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",26973,88491201426,22,20,20,68.64,3.12,3.12,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",26973,88491201426,15,15,15,46.8,3.12,3.12,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",26973,88491201426,20,18,18,62.4,3.12,3.12,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",26973,88491201426,19,18,17,59.28,3.12,3.12,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",26973,88491201426,13,12,12,40.56,3.12,3.12,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",26973,88491201426,19,16,16,59.28,3.12,3.12,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",26973,88491201426,15,10,10,46.8,3.12,3.12,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",26973,88491201426,13,11,11,42.9,3.3,3.3,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",26973,88491201426,13,13,13,39.52,3.04,3.04,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",26973,88491201426,11,11,11,36.52,3.32,3.32,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",26973,88491201426,21,18,18,69.72,3.32,3.32,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",26973,88491201426,12,11,10,39.84,3.32,3.32,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",26973,88491201426,10,10,10,29.9,2.99,3.32,0,0,1,2011-09-21,2011,9,21,-0.33,-0.0993975903614457
"28-09-2011",26973,88491201426,7,7,7,23.24,3.32,3.32,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",26973,88491201426,14,14,14,48.72,3.48,3.48,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",26973,88491201426,39,35,34,93.21,2.39,3.48,1,1,0,2011-10-12,2011,10,12,-1.09,-0.313218390804598
"19-10-2011",26973,88491201426,56,46,45,138.32,2.47,3.48,0,1,0,2011-10-19,2011,10,19,-1.01,-0.290229885057471
"26-10-2011",26973,88491201426,13,13,12,45.11,3.47,3.48,0,1,0,2011-10-26,2011,10,26,-0.00999999999999979,-0.00287356321839074
"02-11-2011",26973,88491201426,8,8,8,28.32,3.54,3.54,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",26973,88491201426,18,10,10,63.72,3.54,3.54,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",26973,88491201426,12,11,11,35.4,2.95,3.54,0,0,1,2011-11-16,2011,11,16,-0.59,-0.166666666666667
"23-11-2011",26973,88491201426,7,7,7,24.78,3.54,3.54,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",26973,88491201426,13,11,11,43.81,3.37,3.37,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",26973,88491201426,17,17,17,57.29,3.37,3.37,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",26973,88491201426,18,16,16,57.24,3.18,3.18,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",26973,88491201426,9,9,9,30.33,3.37,3.37,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",26973,88491201426,10,8,8,33.7,3.37,3.37,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",26973,88491201426,10,10,10,33.7,3.37,3.37,0,0,0,2012-01-04,2012,1,4,0,0
