"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"09-06-2010",11757,7110410470,3,3,3,7.17,2.39,2.39,0,0,0,2010-06-09,2010,6,9,0,0
"30-06-2010",11757,7110410470,2,2,2,4.78,2.39,2.39,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",11757,7110410470,3,3,2,7.17,2.39,2.39,0,0,0,2010-07-07,2010,7,7,0,0
"21-07-2010",11757,7110410470,1,1,1,2.39,2.39,2.39,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",11757,7110410470,3,2,2,6.57,2.19,2.19,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",11757,7110410470,1,1,1,2.19,2.19,2.19,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",11757,7110410470,3,3,3,6.57,2.19,2.19,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",11757,7110410470,1,1,1,2.19,2.19,2.19,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",11757,7110410470,1,1,1,2.19,2.19,2.19,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",11757,7110410470,1,1,1,2.19,2.19,2.19,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",11757,7110410470,1,1,1,2.19,2.19,2.19,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",11757,7110410470,2,2,2,4.38,2.19,2.19,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",11757,7110410470,3,3,3,6.57,2.19,2.19,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",11757,7110410470,1,1,1,2.19,2.19,2.19,0,0,0,2010-09-29,2010,9,29,0,0
"13-10-2010",11757,7110410470,1,1,1,2.19,2.19,2.19,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",11757,7110410470,5,4,4,10,2,2,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",11757,7110410470,1,1,1,2,2,2,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",11757,7110410470,4,4,4,7.8,1.95,1.95,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",11757,7110410470,6,6,6,12,2,2,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",11757,7110410470,7,7,7,14,2,2,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",11757,7110410470,2,2,2,4,2,2,0,0,0,2010-11-24,2010,11,24,0,0
"08-12-2010",11757,7110410470,1,1,1,2,2,2,0,0,0,2010-12-08,2010,12,8,0,0
"22-12-2010",11757,7110410470,1,1,1,2,2,2,0,0,0,2010-12-22,2010,12,22,0,0
"05-01-2011",11757,7110410470,4,4,4,8,2,2,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",11757,7110410470,2,2,2,5,2.5,2.5,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",11757,7110410470,4,3,3,10,2.5,2.5,0,0,0,2011-01-19,2011,1,19,0,0
