"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"27-01-2010",25233,88491201427,56,40,37,188.72,3.37,3.37,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",25233,88491201427,167,126,120,455.91,2.73,3.37,0,1,0,2010-02-03,2010,2,3,-0.64,-0.189910979228487
"10-02-2010",25233,88491201427,151,119,110,412.23,2.73,3.37,1,1,0,2010-02-10,2010,2,10,-0.64,-0.189910979228487
"17-02-2010",25233,88491201427,42,35,30,141.54,3.37,3.37,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25233,88491201427,68,50,45,229.16,3.37,3.37,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25233,88491201427,59,40,36,198.83,3.37,3.37,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",25233,88491201427,64,51,47,215.68,3.37,3.37,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",25233,88491201427,41,33,30,138.17,3.37,3.37,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",25233,88491201427,59,50,43,198.83,3.37,3.37,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25233,88491201427,49,41,36,165.13,3.37,3.37,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25233,88491201427,86,66,48,289.82,3.37,3.37,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",25233,88491201427,70,58,46,235.9,3.37,3.37,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25233,88491201427,70,59,52,235.9,3.37,3.37,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25233,88491201427,51,45,40,171.87,3.37,3.37,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25233,88491201427,93,64,52,313.41,3.37,3.37,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25233,88491201427,47,36,33,158.39,3.37,3.37,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25233,88491201427,65,44,38,219.05,3.37,3.37,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25233,88491201427,61,44,44,201.91,3.31,3.31,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25233,88491201427,65,48,37,219.05,3.37,3.37,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25233,88491201427,71,52,45,239.27,3.37,3.37,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25233,88491201427,58,46,38,195.46,3.37,3.37,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",25233,88491201427,59,41,35,198.83,3.37,3.37,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",25233,88491201427,60,41,36,202.2,3.37,3.37,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",25233,88491201427,97,67,58,314.28,3.24,3.24,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25233,88491201427,50,40,37,156.5,3.13,3.13,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25233,88491201427,27,21,19,84.24,3.12,3.12,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",25233,88491201427,60,43,37,191.4,3.19,3.19,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",25233,88491201427,141,102,85,369.42,2.62,3.19,1,1,0,2010-08-04,2010,8,4,-0.57,-0.178683385579937
"11-08-2010",25233,88491201427,83,64,57,262.28,3.16,3.16,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",25233,88491201427,59,45,44,182.31,3.09,3.09,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",25233,88491201427,60,49,42,191.4,3.19,3.19,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",25233,88491201427,66,50,42,210.54,3.19,3.19,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",25233,88491201427,68,45,39,216.92,3.19,3.19,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",25233,88491201427,29,26,17,92.51,3.19,3.19,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",25233,88491201427,29,24,21,92.51,3.19,3.19,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",25233,88491201427,81,63,56,258.39,3.19,3.19,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",25233,88491201427,78,53,47,226.98,2.91,2.91,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",25233,88491201427,60,45,41,174,2.9,2.9,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",25233,88491201427,87,64,52,252.3,2.9,2.9,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",25233,88491201427,52,37,34,150.8,2.9,2.9,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",25233,88491201427,86,62,48,248.54,2.89,2.89,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",25233,88491201427,83,62,53,240.7,2.9,2.9,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",25233,88491201427,74,54,42,214.6,2.9,2.9,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",25233,88491201427,64,51,43,185.6,2.9,2.9,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",25233,88491201427,83,61,50,240.7,2.9,2.9,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",25233,88491201427,89,64,52,258.1,2.9,2.9,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",25233,88491201427,92,57,45,266.8,2.9,2.9,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",25233,88491201427,59,49,44,168.15,2.85,2.85,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",25233,88491201427,66,50,48,191.4,2.9,2.9,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",25233,88491201427,106,68,50,307.4,2.9,2.9,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",25233,88491201427,86,66,58,249.4,2.9,2.9,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",25233,88491201427,44,35,35,127.6,2.9,2.9,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",25233,88491201427,44,33,33,127.6,2.9,2.9,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",25233,88491201427,75,59,53,217.5,2.9,2.9,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",25233,88491201427,76,51,45,220.4,2.9,2.9,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",25233,88491201427,58,47,39,162.4,2.8,2.8,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",25233,88491201427,44,38,37,124.52,2.83,2.83,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",25233,88491201427,86,58,51,249.4,2.9,2.9,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",25233,88491201427,76,58,54,220.4,2.9,2.9,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",25233,88491201427,77,60,55,223.3,2.9,2.9,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",25233,88491201427,89,67,64,222.5,2.5,2.9,1,1,0,2011-03-23,2011,3,23,-0.4,-0.137931034482759
"30-03-2011",25233,88491201427,74,55,53,185,2.5,2.9,0,0,1,2011-03-30,2011,3,30,-0.4,-0.137931034482759
"06-04-2011",25233,88491201427,83,61,51,240.7,2.9,2.9,0,1,0,2011-04-06,2011,4,6,0,0
"13-04-2011",25233,88491201427,58,45,40,168.2,2.9,2.9,0,1,0,2011-04-13,2011,4,13,0,0
"20-04-2011",25233,88491201427,41,37,37,118.9,2.9,2.9,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",25233,88491201427,35,28,28,101.5,2.9,2.9,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",25233,88491201427,61,50,44,176.9,2.9,2.9,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",25233,88491201427,60,45,42,174,2.9,2.9,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",25233,88491201427,24,23,23,68.16,2.84,2.84,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",25233,88491201427,53,39,32,153.7,2.9,2.9,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",25233,88491201427,54,37,34,152.82,2.83,2.83,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",25233,88491201427,92,66,61,297.16,3.23,3.23,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",25233,88491201427,62,49,43,216.38,3.49,3.49,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",25233,88491201427,54,43,38,188.46,3.49,3.49,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",25233,88491201427,51,43,43,177.99,3.49,3.49,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",25233,88491201427,88,61,49,307.12,3.49,3.49,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",25233,88491201427,63,50,46,216.09,3.43,3.43,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",25233,88491201427,46,34,27,160.54,3.49,3.49,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",25233,88491201427,47,36,33,164.03,3.49,3.49,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",25233,88491201427,84,59,51,293.16,3.49,3.49,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",25233,88491201427,62,44,39,212.66,3.43,3.43,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",25233,88491201427,30,21,17,104.7,3.49,3.49,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",25233,88491201427,35,25,22,122.15,3.49,3.49,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",25233,88491201427,34,27,27,118.66,3.49,3.49,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",25233,88491201427,55,33,27,188.65,3.43,3.43,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",25233,88491201427,57,42,34,174.99,3.07,3.43,0,0,1,2011-09-14,2011,9,14,-0.36,-0.104956268221574
"21-09-2011",25233,88491201427,60,52,49,172.2,2.87,3.43,0,0,1,2011-09-21,2011,9,21,-0.56,-0.163265306122449
"28-09-2011",25233,88491201427,58,49,43,169.36,2.92,3.43,0,0,1,2011-09-28,2011,9,28,-0.51,-0.14868804664723
"05-10-2011",25233,88491201427,115,79,70,335.8,2.92,3.43,0,0,1,2011-10-05,2011,10,5,-0.51,-0.14868804664723
"12-10-2011",25233,88491201427,81,60,54,208.17,2.57,3.43,1,0,0,2011-10-12,2011,10,12,-0.86,-0.250728862973761
"19-10-2011",25233,88491201427,64,47,45,159.36,2.49,3.43,0,0,1,2011-10-19,2011,10,19,-0.94,-0.274052478134111
"26-10-2011",25233,88491201427,40,26,24,115.6,2.89,3.43,0,0,1,2011-10-26,2011,10,26,-0.54,-0.157434402332362
"02-11-2011",25233,88491201427,60,47,40,175.2,2.92,2.92,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",25233,88491201427,74,55,44,213.12,2.88,2.88,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",25233,88491201427,51,41,37,143.31,2.81,2.81,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",25233,88491201427,53,37,37,151.58,2.86,2.86,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",25233,88491201427,62,39,34,181.04,2.92,2.92,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",25233,88491201427,77,57,51,224.84,2.92,2.92,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",25233,88491201427,66,49,44,192.72,2.92,2.92,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",25233,88491201427,42,38,36,122.64,2.92,2.92,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",25233,88491201427,37,29,29,108.04,2.92,2.92,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",25233,88491201427,89,59,54,259.88,2.92,2.92,0,0,0,2012-01-04,2012,1,4,0,0
