"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"30-09-2009",19523,3800031829,13,13,13,43.94,3.38,3.38,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19523,3800031829,8,7,7,27.04,3.38,3.38,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19523,3800031829,14,12,12,47.32,3.38,3.38,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",19523,3800031829,3,3,3,10.14,3.38,3.38,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",19523,3800031829,12,12,12,40.56,3.38,3.38,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19523,3800031829,9,9,9,30.42,3.38,3.38,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19523,3800031829,17,15,15,57.46,3.38,3.38,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19523,3800031829,10,10,10,33.8,3.38,3.38,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",19523,3800031829,22,20,19,55.66,2.53,3.38,1,0,0,2009-11-25,2009,11,25,-0.85,-0.251479289940828
"02-12-2009",19523,3800031829,24,23,23,60.96,2.54,3.38,1,0,0,2009-12-02,2009,12,2,-0.84,-0.248520710059172
"09-12-2009",19523,3800031829,16,13,13,54.08,3.38,3.38,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",19523,3800031829,11,11,11,37.18,3.38,3.38,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",19523,3800031829,12,12,12,40.56,3.38,3.38,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",19523,3800031829,15,13,12,50.7,3.38,3.38,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",19523,3800031829,12,12,11,40.56,3.38,3.38,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",19523,3800031829,13,12,12,43.94,3.38,3.38,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",19523,3800031829,12,11,11,40.56,3.38,3.38,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",19523,3800031829,13,13,13,43.94,3.38,3.38,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",19523,3800031829,7,7,7,23.66,3.38,3.38,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",19523,3800031829,8,8,8,27.04,3.38,3.38,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",19523,3800031829,5,5,5,16.9,3.38,3.38,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",19523,3800031829,7,7,7,23.66,3.38,3.38,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",19523,3800031829,32,28,28,80.96,2.53,3.38,1,0,0,2010-03-03,2010,3,3,-0.85,-0.251479289940828
"10-03-2010",19523,3800031829,21,17,17,69.3,3.3,3.3,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",19523,3800031829,5,5,5,16.9,3.38,3.38,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",19523,3800031829,33,26,26,92.07,2.79,3.38,1,0,0,2010-03-24,2010,3,24,-0.59,-0.174556213017751
"31-03-2010",19523,3800031829,48,34,34,134.4,2.8,3.38,1,0,0,2010-03-31,2010,3,31,-0.58,-0.171597633136095
"07-04-2010",19523,3800031829,13,11,11,43.94,3.38,3.38,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",19523,3800031829,14,12,12,47.32,3.38,3.38,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",19523,3800031829,8,7,6,27.04,3.38,3.38,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",19523,3800031829,11,9,8,37.18,3.38,3.38,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",19523,3800031829,28,26,24,70.84,2.53,3.38,0,0,1,2010-05-05,2010,5,5,-0.85,-0.251479289940828
"12-05-2010",19523,3800031829,17,15,15,56.61,3.33,3.33,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",19523,3800031829,7,6,6,23.66,3.38,3.38,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",19523,3800031829,11,9,9,37.18,3.38,3.38,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",19523,3800031829,10,10,10,33.8,3.38,3.38,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",19523,3800031829,15,15,14,50.7,3.38,3.38,1,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",19523,3800031829,112,96,95,282.24,2.52,3.38,1,1,0,2010-06-16,2010,6,16,-0.86,-0.254437869822485
"23-06-2010",19523,3800031829,48,41,41,120.96,2.52,3.38,0,1,0,2010-06-23,2010,6,23,-0.86,-0.254437869822485
"30-06-2010",19523,3800031829,22,19,18,55.88,2.54,3.38,0,1,0,2010-06-30,2010,6,30,-0.84,-0.248520710059172
"07-07-2010",19523,3800031829,13,9,9,40.82,3.14,3.14,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",19523,3800031829,49,41,41,98.98,2.02,3.14,1,0,0,2010-07-14,2010,7,14,-1.12,-0.356687898089172
"21-07-2010",19523,3800031829,17,16,16,52.02,3.06,3.06,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",19523,3800031829,5,5,5,15.95,3.19,3.19,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",19523,3800031829,9,9,8,28.71,3.19,3.19,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",19523,3800031829,14,10,10,44.66,3.19,3.19,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",19523,3800031829,12,10,10,38.28,3.19,3.19,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",19523,3800031829,11,11,10,35.09,3.19,3.19,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",19523,3800031829,11,10,9,35.09,3.19,3.19,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",19523,3800031829,20,15,13,63.8,3.19,3.19,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",19523,3800031829,7,6,6,22.33,3.19,3.19,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",19523,3800031829,5,5,5,15.95,3.19,3.19,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",19523,3800031829,2,2,2,6.38,3.19,3.19,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",19523,3800031829,10,10,10,31.9,3.19,3.19,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",19523,3800031829,15,13,12,47.85,3.19,3.19,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",19523,3800031829,11,10,10,30.91,2.81,3.19,0,0,1,2010-10-20,2010,10,20,-0.38,-0.119122257053292
"27-10-2010",19523,3800031829,24,19,18,60,2.5,3.19,0,0,1,2010-10-27,2010,10,27,-0.69,-0.216300940438871
"03-11-2010",19523,3800031829,21,17,17,52.5,2.5,3.19,0,0,1,2010-11-03,2010,11,3,-0.69,-0.216300940438871
"10-11-2010",19523,3800031829,25,20,20,62.5,2.5,3.19,0,0,1,2010-11-10,2010,11,10,-0.69,-0.216300940438871
"17-11-2010",19523,3800031829,22,18,18,55,2.5,3.19,0,0,1,2010-11-17,2010,11,17,-0.69,-0.216300940438871
"24-11-2010",19523,3800031829,18,15,15,45,2.5,3.19,0,0,1,2010-11-24,2010,11,24,-0.69,-0.216300940438871
"01-12-2010",19523,3800031829,19,15,15,51.68,2.72,2.72,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",19523,3800031829,29,22,22,92.51,3.19,3.19,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",19523,3800031829,19,16,16,60.61,3.19,3.19,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",19523,3800031829,14,12,11,44.66,3.19,3.19,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",19523,3800031829,10,8,8,31.9,3.19,3.19,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",19523,3800031829,23,16,16,73.37,3.19,3.19,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",19523,3800031829,13,12,12,41.47,3.19,3.19,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",19523,3800031829,17,16,15,54.23,3.19,3.19,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",19523,3800031829,14,14,14,44.66,3.19,3.19,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",19523,3800031829,20,16,15,63.8,3.19,3.19,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",19523,3800031829,22,17,17,70.18,3.19,3.19,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",19523,3800031829,34,30,30,85,2.5,3.19,1,1,0,2011-02-16,2011,2,16,-0.69,-0.216300940438871
"23-02-2011",19523,3800031829,40,35,34,100.8,2.52,3.19,0,1,0,2011-02-23,2011,2,23,-0.67,-0.210031347962382
"02-03-2011",19523,3800031829,56,50,49,141.12,2.52,3.19,0,1,0,2011-03-02,2011,3,2,-0.67,-0.210031347962382
"09-03-2011",19523,3800031829,20,19,19,63.2,3.16,3.16,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",19523,3800031829,8,8,8,25.52,3.19,3.19,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",19523,3800031829,7,7,7,22.33,3.19,3.19,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",19523,3800031829,18,16,16,57.42,3.19,3.19,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",19523,3800031829,14,12,12,46.06,3.29,3.29,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",19523,3800031829,16,13,13,53.76,3.36,3.36,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",19523,3800031829,11,10,10,36.96,3.36,3.36,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",19523,3800031829,8,8,8,26.88,3.36,3.36,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",19523,3800031829,21,18,18,70.56,3.36,3.36,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",19523,3800031829,16,15,15,53.76,3.36,3.36,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",19523,3800031829,20,19,19,67.2,3.36,3.36,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",19523,3800031829,14,12,12,47.04,3.36,3.36,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",19523,3800031829,11,10,10,36.96,3.36,3.36,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",19523,3800031829,21,18,18,70.56,3.36,3.36,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",19523,3800031829,19,16,16,63.84,3.36,3.36,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",19523,3800031829,39,36,35,103.35,2.65,3.36,1,1,0,2011-06-22,2011,6,22,-0.71,-0.211309523809524
"29-06-2011",19523,3800031829,63,49,49,164.43,2.61,3.36,1,1,0,2011-06-29,2011,6,29,-0.75,-0.223214285714286
"06-07-2011",19523,3800031829,26,24,24,87.1,3.35,3.35,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",19523,3800031829,17,14,14,55.42,3.26,3.26,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",19523,3800031829,17,15,14,57.12,3.36,3.36,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",19523,3800031829,8,10,9,26.88,3.36,3.36,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",19523,3800031829,20,19,18,67.2,3.36,3.36,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",19523,3800031829,9,8,8,30.24,3.36,3.36,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",19523,3800031829,23,21,21,75.44,3.28,3.28,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",19523,3800031829,11,12,12,36.96,3.36,3.36,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",19523,3800031829,11,10,10,36.96,3.36,3.36,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",19523,3800031829,26,23,22,87.36,3.36,3.36,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",19523,3800031829,14,14,14,47.04,3.36,3.36,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",19523,3800031829,23,19,16,77.28,3.36,3.36,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",19523,3800031829,11,11,11,36.96,3.36,3.36,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",19523,3800031829,33,26,24,110.88,3.36,3.36,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",19523,3800031829,12,11,11,40.32,3.36,3.36,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",19523,3800031829,7,7,6,23.52,3.36,3.36,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",19523,3800031829,13,13,12,43.68,3.36,3.36,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",19523,3800031829,19,17,17,63.84,3.36,3.36,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",19523,3800031829,12,12,12,40.32,3.36,3.36,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",19523,3800031829,9,9,9,30.24,3.36,3.36,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",19523,3800031829,13,12,12,43.68,3.36,3.36,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",19523,3800031829,12,12,12,40.32,3.36,3.36,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",19523,3800031829,21,20,19,70.56,3.36,3.36,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",19523,3800031829,11,9,9,36.96,3.36,3.36,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",19523,3800031829,13,12,12,43.68,3.36,3.36,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",19523,3800031829,9,9,9,30.24,3.36,3.36,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",19523,3800031829,32,31,31,107.52,3.36,3.36,0,0,0,2012-01-04,2012,1,4,0,0
